datetime,available_bikes
1375976460,21
1375976520,21
1375976700,21
1375976760,21
1375976940,21
1375977060,21
1375977120,21
1375977240,21
1375977300,21
1375977360,21
1375977480,21
1375977540,21
1375977600,21
1375977720,21
1375977840,21
1375977900,21
1375977960,20
1375978140,20
1375978200,20
1375978260,20
1375978380,20
1375978440,20
1375978560,20
1375978620,20
1375978800,21
1375978860,20
1375978920,20
1375978980,20
1375979040,20
1375979160,20
1375979220,21
1375979280,21
1375979340,21
1375979400,21
1375979520,21
1375979640,21
1375979760,21
1375979880,21
1375979940,21
1375980000,20
1375980180,18
1375980300,18
1375980360,18
1375980420,18
1375980540,18
1375980660,17
1375980780,17
1375980840,18
1375980900,17
1375981020,17
1375981140,17
1375981260,17
1375981320,16
1375981380,16
1375981500,17
1375981560,17
1375981680,17
1375981800,17
1375981860,15
1375981920,15
1375981980,15
1375982040,15
1375982100,14
1375982220,14
1375982340,14
1375982400,14
1375982460,15
1375982520,14
1375982580,15
1375982640,15
1375982760,15
1375982820,15
1375982940,13
1375983000,13
1375983060,13
1375983120,13
1375983300,14
1375983360,15
1375983420,15
1375983480,15
1375983540,15
1375983600,15
1375983720,15
1375983780,15
1375983900,15
1375983960,15
1375984020,14
1375984080,14
1375984140,14
1375984260,14
1375984320,14
1375984380,15
1375984440,14
1375984560,14
1375984680,15
1375984740,17
1375984800,17
1375984860,18
1375984920,18
1375984980,18
1375985040,18
1375985100,18
1375985220,17
1375985280,17
1375985400,17
1375985460,17
1375985580,17
1375985640,17
1375985760,17
1375985820,17
1375985880,18
1375986000,18
1375986060,18
1375986120,18
1375986240,18
1375986360,19
1375986420,19
1375986540,19
1375986600,19
1375986660,19
1375986720,20
1375986840,20
1375986900,20
1375986960,20
1375987020,20
1375987080,20
1375987140,20
1375987200,20
1375987320,20
1375987380,20
1375987440,20
1375987560,20
1375987680,20
1375987800,20
1375987860,20
1375987980,20
1375988040,20
1375988160,20
1375988280,21
1375988400,21
1375988520,21
1375988580,21
1375988640,21
1375988760,21
1375988820,20
1375988940,20
1375989060,21
1375989120,21
1375989180,21
1375989300,21
1375989360,21
1375989420,21
1375989480,20
1375989600,20
1375989720,21
1375989900,21
1375989960,21
1375990080,21
1375990140,21
1375990200,21
1375990260,21
1375990320,21
1375990440,21
1375990500,21
1375990560,21
1375990620,21
1375990680,21
1375990740,20
1375990800,20
1375990860,20
1375990920,20
1375991040,20
1375991100,20
1375991220,20
1375991280,20
1375991400,20
1375991460,20
1375991580,20
1375991760,20
1375991820,20
1375991940,20
1375992060,20
1375992180,20
1375992300,20
1375992420,20
1375992540,19
1375992600,19
1375992720,19
1375992780,19
1375992900,19
1375992960,20
1375993020,20
1375993080,20
1375993140,20
1375993200,20
1375993320,19
1375993440,19
1375993500,19
1375993560,20
1375993620,20
1375993740,20
1375993800,19
1375993860,19
1375993920,20
1375993980,19
1375994040,19
1375994220,19
1375994280,20
1375994400,20
1375994580,19
1375994700,19
1375994760,18
1375994880,17
1375995000,17
1375995060,17
1375995120,16
1375995180,16
1375995240,16
1375995300,16
1375995360,16
1375995540,16
1375995660,17
1375995840,17
1375995900,17
1375996020,14
1375996080,14
1375996200,14
1375996260,15
1375996320,15
1375996380,14
1375996440,13
1375996560,11
1375996620,10
1375996680,11
1375996740,9
1375996860,11
1375996920,11
1375997040,11
1375997100,13
1375997160,12
1375997220,12
1375997340,10
1375997460,8
1375997520,9
1375997580,9
1375997700,9
1375997760,10
1375997820,9
1375997880,9
1375998000,9
1375998060,10
1375998180,10
1375998240,10
1375998360,11
1375998420,12
1375998540,9
1375998600,8
1375998660,9
1375998720,9
1375998840,9
1375998900,10
1375999020,10
1375999080,11
1375999200,11
1375999260,11
1375999380,10
1375999440,10
1375999500,11
1375999560,11
1375999620,12
1375999740,12
1375999860,12
1375999920,12
1376000040,12
1376000160,12
1376000220,12
1376000280,12
1376000340,12
1376000400,12
1376000460,12
1376000580,11
1376000640,11
1376000700,12
1376000760,12
1376000820,12
1376000880,11
1376001000,11
1376001060,10
1376001120,10
1376001180,10
1376001300,10
1376001360,10
1376001480,9
1376001540,11
1376001600,10
1376001660,10
1376001780,9
1376001840,9
1376001900,8
1376001960,8
1376002020,8
1376002080,8
1376002140,8
1376002260,7
1376002380,6
1376002560,6
1376002620,6
1376002740,7
1376002860,6
1376002980,6
1376003040,6
1376003100,6
1376003160,5
1376003280,4
1376003340,3
1376003460,3
1376003520,3
1376003580,3
1376003700,3
1376003760,3
1376003880,3
1376003940,4
1376004000,3
1376004120,3
1376004180,3
1376004240,3
1376004300,3
1376004360,4
1376004420,4
1376004480,4
1376004540,5
1376004600,5
1376004660,5
1376004780,5
1376004840,5
1376005020,5
1376005080,5
1376005140,5
1376005200,6
1376005320,6
1376005380,6
1376005500,6
1376005560,5
1376005620,5
1376005680,5
1376005800,4
1376005860,5
1376005920,5
1376005980,5
1376006100,5
1376006220,4
1376006280,5
1376006400,5
1376006460,5
1376006520,5
1376006640,5
1376006700,4
1376006760,4
1376006820,4
1376006880,5
1376006940,4
1376007000,4
1376007180,3
1376007240,3
1376007300,3
1376007360,5
1376007420,5
1376007480,6
1376007540,6
1376007600,6
1376007660,5
1376007840,5
1376007900,6
1376008020,6
1376008080,6
1376008140,6
1376008200,6
1376008320,5
1376008380,5
1376008500,5
1376008620,5
1376008680,6
1376008740,5
1376008800,5
1376008860,5
1376008980,5
1376009040,5
1376009100,5
1376009160,5
1376009220,5
1376009340,5
1376009460,5
1376009520,5
1376009580,5
1376009700,5
1376009760,5
1376009820,5
1376009880,5
1376009940,4
1376010060,4
1376010120,4
1376010240,4
1376010300,4
1376010420,3
1376010480,3
1376010600,3
1376010660,3
1376010780,3
1376010900,3
1376011020,3
1376011080,4
1376011200,4
1376011260,4
1376011320,5
1376011380,5
1376011440,5
1376011500,5
1376011560,5
1376011680,5
1376011740,5
1376011800,5
1376011920,7
1376012040,7
1376012100,8
1376012160,7
1376012220,8
1376012340,6
1376012400,6
1376012460,6
1376012580,6
1376012640,6
1376012700,6
1376012760,5
1376012940,5
1376013000,5
1376013060,6
1376013180,6
1376013240,4
1376013360,4
1376013480,4
1376013540,4
1376013660,4
1376013720,4
1376013780,6
1376013900,7
1376013960,7
1376014020,7
1376014140,6
1376014200,7
1376014320,7
1376014380,7
1376014440,7
1376014500,8
1376014620,8
1376014680,8
1376014800,8
1376014860,8
1376014980,8
1376015040,8
1376015100,8
1376015160,8
1376015220,8
1376015340,8
1376015400,8
1376015520,6
1376015580,6
1376015640,6
1376015700,6
1376015880,6
1376015940,6
1376016000,7
1376016060,6
1376016180,6
1376016240,5
1376016300,5
1376016360,5
1376016420,5
1376016480,5
1376016600,5
1376016660,5
1376016720,5
1376016780,5
1376016900,5
1376016960,5
1376017020,5
1376017080,5
1376017200,5
1376017380,5
1376017500,6
1376017560,7
1376017620,7
1376017680,7
1376017740,6
1376017800,6
1376017860,7
1376017980,7
1376018100,8
1376018160,8
1376018220,8
1376018280,8
1376018400,8
1376018460,8
1376018580,8
1376018700,8
1376018760,8
1376018880,8
1376018940,8
1376019000,8
1376019060,8
1376019120,8
1376019180,8
1376019240,8
1376019300,8
1376019360,8
1376019480,8
1376019540,8
1376019600,8
1376019720,7
1376019780,7
1376019960,8
1376020020,7
1376020080,8
1376020140,8
1376020260,8
1376020380,8
1376020440,8
1376020500,8
1376020560,8
1376020680,7
1376020800,7
1376020920,7
1376020980,8
1376021040,8
1376021100,8
1376021160,8
1376021280,7
1376021340,7
1376021400,7
1376021460,7
1376021580,7
1376021640,7
1376021700,6
1376021760,6
1376021880,5
1376022000,5
1376022060,5
1376022180,5
1376022240,5
1376022300,5
1376022420,5
1376022480,5
1376022540,5
1376022660,5
1376022780,5
1376022840,5
1376022960,5
1376023020,5
1376023080,5
1376023140,5
1376023200,5
1376023260,5
1376023320,5
1376023440,5
1376023500,7
1376023560,7
1376023620,8
1376023740,7
1376023800,7
1376023860,7
1376023980,7
1376024040,7
1376024100,7
1376024160,7
1376024280,7
1376024340,7
1376024460,7
1376024520,7
1376024580,7
1376024640,7
1376024700,7
1376024760,7
1376024880,7
1376024940,7
1376025060,7
1376025120,8
1376025180,8
1376025240,8
1376025360,8
1376025420,8
1376025480,8
1376025540,8
1376025600,8
1376025660,8
1376025720,8
1376025780,8
1376025960,8
1376026020,8
1376026080,8
1376026200,8
1376026260,8
1376026380,8
1376026440,8
1376026560,8
1376026620,8
1376026680,8
1376026800,8
1376026860,8
1376026920,8
1376027040,8
1376027160,8
1376027220,8
1376027280,8
1376027400,8
1376027460,8
1376027520,8
1376027640,8
1376027760,8
1376027820,8
1376027880,8
1376027940,8
1376028060,8
1376028120,8
1376028180,8
1376028240,8
1376028300,8
1376028360,8
1376028420,8
1376028480,8
1376028540,8
1376028600,8
1376028660,8
1376028720,8
1376028840,8
1376028900,8
1376028960,8
1376029020,8
1376029080,8
1376029140,8
1376029200,8
1376029260,8
1376029320,8
1376029380,8
1376029440,8
1376029500,8
1376029560,8
1376029680,8
1376029740,8
1376029800,8
1376029860,8
1376029980,8
1376030100,8
1376030220,8
1376030340,8
1376030400,8
1376030460,8
1376030580,8
1376030640,8
1376030700,8
1376030760,8
1376030880,8
1376030940,8
1376031060,8
1376031120,8
1376031180,8
1376031240,8
1376031300,8
1376031360,8
1376031480,8
1376031540,8
1376031600,8
1376031660,8
1376031720,8
1376031840,7
1376031900,7
1376031960,7
1376032080,7
1376032140,7
1376032260,7
1376032320,7
1376032440,7
1376032500,7
1376032560,7
1376032680,7
1376032740,7
1376032800,7
1376032860,7
1376032920,7
1376033040,7
1376033100,7
1376033160,7
1376033280,7
1376033340,7
1376033400,7
1376033460,7
1376033520,7
1376033580,7
1376033640,7
1376033820,7
1376033880,7
1376034000,7
1376034060,7
1376034180,7
1376034240,7
1376034300,7
1376034360,7
1376034480,7
1376034600,7
1376034660,7
1376034780,7
1376034840,7
1376034900,7
1376034960,7
1376035080,7
1376035140,7
1376035260,7
1376035320,7
1376035380,7
1376035440,7
1376035500,7
1376035560,7
1376035680,7
1376035740,7
1376035800,7
1376035920,7
1376036040,7
1376036100,7
1376036160,7
1376036220,7
1376036280,7
1376036340,7
1376036460,7
1376036520,7
1376036640,7
1376036760,7
1376036820,7
1376036880,7
1376036940,7
1376037060,7
1376037180,7
1376037240,7
1376037360,7
1376037420,7
1376037540,7
1376037600,7
1376037660,7
1376037780,7
1376037840,7
1376037900,7
1376038020,7
1376038140,7
1376038200,7
1376038320,7
1376038440,7
1376038500,7
1376038560,7
1376038620,7
1376038680,7
1376038740,7
1376038800,7
1376038860,7
1376038920,7
1376039040,7
1376039100,7
1376039220,7
1376039280,7
1376039400,7
1376039460,7
1376039520,7
1376039580,7
1376039700,7
1376039820,7
1376039940,7
1376040000,7
1376040300,7
1376040360,7
1376040420,7
1376040480,7
1376040540,7
1376040600,7
1376040660,7
1376040720,7
1376040780,7
1376040840,7
1376040960,7
1376041020,7
1376041080,7
1376041140,7
1376041260,7
1376041320,7
1376041440,7
1376041500,7
1376041560,7
1376041680,7
1376041740,7
1376041800,7
1376041920,7
1376041980,8
1376042040,8
1376042160,8
1376042220,8
1376042280,8
1376042400,8
1376042460,8
1376042520,9
1376042640,9
1376042760,9
1376042880,9
1376042940,9
1376043060,9
1376043120,9
1376043240,9
1376043360,9
1376043480,9
1376043540,9
1376043600,9
1376043660,9
1376043780,9
1376043840,9
1376043900,9
1376044020,9
1376044080,9
1376044140,9
1376044200,9
1376044260,9
1376044380,9
1376044440,9
1376044500,9
1376044560,9
1376044620,9
1376044740,9
1376044800,9
1376044920,9
1376044980,9
1376045040,9
1376045100,9
1376045160,9
1376045220,9
1376045280,9
1376045340,9
1376045460,9
1376045520,9
1376045580,9
1376045640,9
1376045700,9
1376045760,9
1376045880,10
1376046000,10
1376046060,10
1376046180,10
1376046240,10
1376046360,10
1376046420,10
1376046480,10
1376046540,10
1376046600,10
1376046660,10
1376046720,10
1376046780,10
1376046900,10
1376046960,10
1376047020,10
1376047140,10
1376047260,9
1376047320,9
1376047380,9
1376047500,9
1376047560,10
1376047620,10
1376047800,10
1376047860,10
1376047920,10
1376047980,10
1376048100,11
1376048160,11
1376048220,11
1376048340,11
1376048400,11
1376048520,11
1376048580,11
1376048700,11
1376048760,11
1376048880,11
1376048940,12
1376049000,12
1376049060,13
1376049120,13
1376049180,13
1376049300,14
1376049360,14
1376049480,12
1376049600,11
1376049660,11
1376049720,11
1376049780,11
1376049840,12
1376049960,12
1376050020,12
1376050080,13
1376050140,13
1376050200,13
1376050320,13
1376050440,14
1376050500,16
1376050560,16
1376050680,15
1376050740,15
1376050860,15
1376050980,15
1376051100,15
1376051160,15
1376051220,15
1376051280,16
1376051340,16
1376051460,16
1376051520,16
1376051580,16
1376051640,17
1376051700,17
1376051760,18
1376051820,18
1376051940,18
1376052060,18
1376052120,18
1376052240,18
1376052360,18
1376052420,18
1376052480,18
1376052600,18
1376052660,17
1376052780,18
1376052840,17
1376052900,18
1376053020,18
1376053080,17
1376053200,18
1376053260,18
1376053320,18
1376053440,18
1376053560,18
1376053620,18
1376053740,17
1376053800,17
1376053860,17
1376053920,17
1376054040,17
1376054100,17
1376054160,17
1376054220,17
1376054340,17
1376054460,17
1376054580,17
1376054700,17
1376054760,17
1376054820,17
1376054940,17
1376055000,17
1376055120,17
1376055180,17
1376055300,16
1376055360,17
1376055420,16
1376055540,17
1376055600,17
1376055660,17
1376055720,16
1376055780,16
1376055840,16
1376056020,16
1376056140,17
1376056200,17
1376056260,17
1376056320,17
1376056500,15
1376056620,15
1376056680,15
1376056740,16
1376056800,16
1376056860,15
1376056920,16
1376056980,17
1376057040,17
1376057160,17
1376057280,17
1376057340,17
1376057460,17
1376057580,17
1376057640,17
1376057700,17
1376057820,17
1376057940,18
1376058000,17
1376058060,17
1376058180,17
1376058240,16
1376058300,15
1376058420,14
1376058480,13
1376058540,14
1376058600,14
1376058720,15
1376058780,16
1376058900,16
1376058960,15
1376059080,15
1376059140,15
1376059200,14
1376059320,14
1376059380,14
1376059500,15
1376059620,15
1376059680,15
1376059740,15
1376059800,15
1376059860,15
1376059980,15
1376060100,16
1376060220,16
1376060280,17
1376060400,16
1376060520,16
1376060640,16
1376060700,16
1376060760,17
1376060880,17
1376060940,18
1376061060,18
1376061120,18
1376061240,16
1376061300,16
1376061360,16
1376061540,16
1376061600,16
1376061720,16
1376061780,16
1376061840,16
1376061960,16
1376062020,16
1376062140,16
1376062200,16
1376062260,16
1376062320,16
1376062380,15
1376062500,14
1376062560,13
1376062620,13
1376062740,13
1376062800,13
1376062980,13
1376063100,13
1376063160,13
1376063220,13
1376063280,13
1376063340,13
1376063400,13
1376063520,13
1376063580,13
1376063640,13
1376063700,14
1376063760,14
1376063940,13
1376064000,13
1376064120,13
1376064180,13
1376064240,13
1376064300,13
1376064360,14
1376064480,14
1376064540,14
1376064600,14
1376064720,14
1376064840,14
1376064900,14
1376065020,14
1376065080,14
1376065140,15
1376065200,14
1376065260,14
1376065380,14
1376065440,14
1376065500,13
1376065560,13
1376065680,12
1376065740,12
1376065860,12
1376065980,13
1376066040,14
1376066160,14
1376066220,14
1376066340,15
1376066400,14
1376066520,14
1376066580,13
1376066640,13
1376066700,13
1376066820,13
1376066940,13
1376067000,13
1376067060,13
1376067180,13
1376067240,13
1376067360,13
1376067420,13
1376067480,13
1376067660,13
1376067720,13
1376067780,14
1376067840,14
1376067900,14
1376067960,14
1376068020,14
1376068080,14
1376068260,12
1376068320,12
1376068380,12
1376068500,12
1376068620,12
1376068740,13
1376068800,13
1376068920,13
1376069040,13
1376069100,13
1376069160,13
1376069220,13
1376069340,13
1376069460,13
1376069580,13
1376069640,13
1376069700,13
1376069760,13
1376069880,13
1376069940,14
1376070000,15
1376070120,15
1376070180,15
1376070240,15
1376070360,15
1376070420,15
1376070480,15
1376070540,15
1376070600,15
1376070660,15
1376070720,15
1376070840,15
1376070960,15
1376071080,15
1376071200,15
1376071260,18
1376071380,18
1376071440,18
1376071500,18
1376071560,18
1376071620,18
1376071740,18
1376071800,18
1376071860,17
1376071920,16
1376071980,16
1376072040,16
1376072100,16
1376072220,16
1376072340,16
1376072460,16
1376072580,16
1376072700,16
1376072760,16
1376072880,16
1376073000,16
1376073060,16
1376073180,17
1376073240,17
1376073360,17
1376073420,17
1376073480,18
1376073540,18
1376073600,18
1376073660,17
1376073720,17
1376073780,18
1376073900,20
1376073960,20
1376074020,20
1376074080,18
1376074200,18
1376074260,18
1376074320,19
1376074380,19
1376074440,17
1376074560,16
1376074620,16
1376074740,16
1376074800,16
1376074860,16
1376074980,16
1376075040,16
1376075100,16
1376075160,16
1376075220,16
1376075340,17
1376075400,18
1376075520,18
1376075580,18
1376075640,18
1376075700,16
1376075760,16
1376075820,16
1376076000,16
1376076120,16
1376076180,16
1376076240,16
1376076360,16
1376076420,16
1376076540,16
1376076600,15
1376076720,15
1376076780,15
1376076840,15
1376076900,14
1376076960,14
1376077080,13
1376077200,13
1376077320,13
1376077440,13
1376077500,12
1376077560,12
1376077680,12
1376077800,12
1376077860,13
1376077920,12
1376077980,12
1376078040,12
1376078100,13
1376078220,13
1376078280,13
1376078340,13
1376078460,13
1376078520,13
1376078580,13
1376078640,13
1376078700,13
1376078760,13
1376078820,13
1376078880,12
1376078940,12
1376079000,10
1376079060,10
1376079180,10
1376079300,9
1376079360,9
1376079420,8
1376079540,8
1376079600,8
1376079660,8
1376079780,8
1376079900,8
1376079960,9
1376080080,9
1376080140,9
1376080260,9
1376080320,10
1376080440,10
1376080500,10
1376080620,10
1376080680,9
1376080740,8
1376080800,7
1376080920,7
1376081040,7
1376081100,9
1376081220,9
1376081400,10
1376081460,11
1376081520,10
1376081580,10
1376081640,10
1376081700,10
1376081760,9
1376081820,10
1376081880,10
1376081940,10
1376082000,10
1376082060,11
1376082120,11
1376082180,13
1376082300,13
1376082420,11
1376082480,11
1376082540,11
1376082660,9
1376082780,8
1376082840,9
1376082900,8
1376082960,8
1376083020,7
1376083140,7
1376083200,7
1376083320,6
1376083500,6
1376083560,7
1376083620,5
1376083680,5
1376083740,4
1376083800,4
1376083860,3
1376083920,3
1376083980,3
1376084100,3
1376084160,3
1376084280,0
1376084340,0
1376084400,1
1376084520,0
1376084580,0
1376084640,0
1376084700,0
1376084760,0
1376084880,0
1376084940,0
1376085060,0
1376085120,0
1376085180,0
1376085240,0
1376085300,0
1376085360,0
1376085540,0
1376085600,0
1376085660,0
1376085720,0
1376085840,0
1376085900,0
1376085960,0
1376086080,0
1376086140,0
1376086260,0
1376086320,0
1376086380,0
1376086440,1
1376086500,1
1376086560,1
1376086620,0
1376086740,1
1376086920,1
1376086980,1
1376087100,0
1376087160,0
1376087220,1
1376087280,1
1376087340,1
1376087460,1
1376087520,0
1376087640,0
1376087760,0
1376087880,0
1376087940,0
1376088000,0
1376088120,0
1376088180,0
1376088300,1
1376088480,2
1376088540,1
1376088600,0
1376088720,1
1376088840,1
1376088900,1
1376088960,2
1376089020,1
1376089080,1
1376089200,2
1376089320,1
1376089380,1
1376089560,1
1376089680,0
1376089740,0
1376089800,0
1376089860,0
1376089980,0
1376090100,0
1376090160,0
1376090220,0
1376090400,1
1376090460,1
1376090640,1
1376090700,1
1376090760,0
1376090880,0
1376090940,1
1376091060,1
1376091120,2
1376091180,2
1376091300,1
1376091360,1
1376091420,1
1376091600,1
1376091660,1
1376091720,0
1376091780,0
1376091840,0
1376091900,0
1376092020,0
1376092080,0
1376092260,1
1376092320,2
1376092380,1
1376092500,1
1376092560,1
1376092620,1
1376092680,1
1376092800,1
1376092860,1
1376092920,1
1376093040,1
1376093100,1
1376093160,1
1376093220,1
1376093280,1
1376093400,1
1376093460,1
1376093520,1
1376093580,1
1376093640,1
1376093700,1
1376093760,1
1376093820,1
1376093880,1
1376093940,0
1376094000,0
1376094120,0
1376094180,0
1376094300,1
1376094420,1
1376094480,1
1376094540,1
1376094600,1
1376094660,1
1376094720,1
1376094840,1
1376094900,2
1376094960,2
1376095020,4
1376095080,4
1376095140,3
1376095260,4
1376095320,4
1376095440,3
1376095500,3
1376095560,2
1376095680,2
1376095800,2
1376095860,2
1376095920,2
1376095980,2
1376096040,2
1376096100,2
1376096220,2
1376096280,2
1376096400,2
1376096460,2
1376096640,2
1376096700,2
1376096760,2
1376096820,2
1376096880,2
1376097000,2
1376097060,2
1376097180,2
1376097240,2
1376097300,0
1376097420,0
1376097480,0
1376097600,0
1376097720,0
1376097840,0
1376097900,0
1376097960,1
1376098080,0
1376098140,1
1376098200,1
1376098320,1
1376098380,1
1376098440,1
1376098560,1
1376098620,1
1376098740,1
1376098800,2
1376098860,2
1376098980,3
1376099100,2
1376099160,2
1376099220,2
1376099340,2
1376099400,1
1376099520,1
1376099640,1
1376099700,1
1376099760,1
1376099820,2
1376099880,2
1376100000,2
1376100120,2
1376100180,2
1376100240,2
1376100360,3
1376100480,2
1376100540,2
1376100660,2
1376100720,2
1376100780,2
1376100900,2
1376100960,2
1376101020,2
1376101080,2
1376101140,2
1376101200,2
1376101260,2
1376101320,2
1376101440,2
1376101500,2
1376101560,2
1376101620,2
1376101680,2
1376101800,2
1376101920,2
1376101980,1
1376102040,2
1376102160,2
1376102280,3
1376102340,3
1376102400,3
1376102520,3
1376102580,3
1376102760,4
1376102820,4
1376102880,4
1376102940,4
1376103000,4
1376103060,4
1376103120,4
1376103240,4
1376103300,4
1376103420,4
1376103480,4
1376103600,4
1376103720,5
1376103780,5
1376103840,5
1376103900,5
1376103960,5
1376104020,5
1376104080,5
1376104140,5
1376104200,5
1376104320,5
1376104380,6
1376104500,6
1376104560,5
1376104620,5
1376104680,5
1376104800,5
1376104860,5
1376104920,5
1376104980,5
1376105160,5
1376105220,5
1376105340,5
1376105400,5
1376105460,5
1376105580,5
1376105700,5
1376105760,5
1376105820,5
1376105880,5
1376106000,5
1376106060,5
1376106120,5
1376106180,5
1376106240,5
1376106300,5
1376106420,5
1376106480,5
1376106600,5
1376106660,5
1376106720,5
1376106840,5
1376106900,5
1376106960,5
1376107080,5
1376107140,5
1376107200,6
1376107320,7
1376107380,6
1376107440,5
1376107560,5
1376107620,5
1376107680,5
1376107800,5
1376107860,5
1376107980,5
1376108100,5
1376108160,5
1376108220,5
1376108280,4
1376108400,4
1376108460,4
1376108520,4
1376108580,4
1376108640,4
1376108700,3
1376108820,3
1376108880,3
1376109000,3
1376109060,3
1376109180,3
1376109240,3
1376109300,3
1376109360,3
1376109420,3
1376109540,3
1376109660,3
1376109780,3
1376109840,3
1376109900,3
1376109960,3
1376110020,3
1376110140,3
1376110200,3
1376110320,4
1376110380,4
1376110440,4
1376110500,4
1376110560,4
1376110620,4
1376110740,4
1376110800,3
1376110860,3
1376110920,3
1376110980,3
1376111100,3
1376111160,3
1376111220,3
1376111340,3
1376111400,3
1376111460,3
1376111520,3
1376111580,3
1376111640,3
1376111700,3
1376111820,3
1376111880,3
1376111940,3
1376112000,3
1376112120,3
1376112180,3
1376112240,3
1376112300,3
1376112360,3
1376112420,3
1376112480,3
1376112600,3
1376112720,3
1376112780,3
1376112900,3
1376112960,3
1376113020,3
1376113080,3
1376113140,3
1376113200,3
1376113260,5
1376113320,5
1376113440,4
1376113500,4
1376113560,4
1376113680,4
1376113800,4
1376113860,4
1376113920,4
1376113980,4
1376114040,4
1376114160,4
1376114220,4
1376114280,4
1376114340,4
1376114400,5
1376114460,5
1376114580,5
1376114640,5
1376114700,5
1376114820,5
1376114940,5
1376115000,5
1376115060,5
1376115240,5
1376115300,5
1376115360,5
1376115420,5
1376115540,5
1376115600,5
1376115720,5
1376115780,5
1376115900,5
1376115960,5
1376116020,5
1376116080,5
1376116140,4
1376116260,4
1376116320,4
1376116380,4
1376116440,4
1376116500,4
1376116560,4
1376116620,4
1376116680,4
1376116740,4
1376116800,4
1376116920,5
1376116980,5
1376117040,5
1376117100,5
1376117220,5
1376117280,5
1376117400,5
1376117520,5
1376117580,5
1376117640,5
1376117700,5
1376117760,5
1376117880,5
1376117940,5
1376118060,5
1376118180,5
1376118300,5
1376118420,5
1376118540,5
1376118600,5
1376118660,6
1376118720,6
1376118840,6
1376119020,7
1376119140,7
1376119200,7
1376119260,7
1376119320,8
1376119380,8
1376119440,8
1376119500,8
1376119560,8
1376119680,8
1376119800,8
1376119860,8
1376119920,8
1376120040,8
1376120100,8
1376120220,8
1376120280,8
1376120400,8
1376120460,8
1376120520,8
1376120580,8
1376120640,8
1376120700,8
1376120820,8
1376120880,9
1376121000,9
1376121060,9
1376121180,9
1376121240,9
1376121300,9
1376121360,9
1376121420,9
1376121540,9
1376121600,9
1376121720,9
1376121780,9
1376121840,9
1376121900,9
1376122020,9
1376122080,9
1376122140,9
1376122260,9
1376122320,9
1376122440,9
1376122560,9
1376122620,9
1376122740,9
1376122800,9
1376122860,9
1376122980,9
1376123040,9
1376123100,9
1376123160,9
1376123280,9
1376123340,9
1376123400,9
1376123460,9
1376123520,9
1376123580,9
1376123700,9
1376123760,9
1376123880,9
1376123940,9
1376124060,9
1376124120,9
1376124180,9
1376124240,9
1376124360,9
1376124480,9
1376124600,9
1376124660,9
1376124720,9
1376124840,9
1376124900,9
1376124960,9
1376125020,9
1376125080,9
1376125140,9
1376125200,9
1376125260,9
1376125380,9
1376125440,9
1376125560,9
1376125620,9
1376125740,9
1376125860,9
1376125980,9
1376126100,9
1376126220,9
1376126280,9
1376126340,9
1376126400,9
1376126640,9
1376126760,9
1376126820,9
1376126880,9
1376126940,9
1376127000,9
1376127060,9
1376127180,9
1376127240,9
1376127300,9
1376127420,9
1376127480,9
1376127540,9
1376127660,9
1376127720,9
1376127840,9
1376127900,9
1376127960,9
1376128080,9
1376128140,9
1376128200,9
1376128260,9
1376128380,9
1376128440,9
1376128500,9
1376128620,9
1376128680,9
1376128740,9
1376128800,9
1376128860,9
1376128920,9
1376128980,9
1376129100,9
1376129160,9
1376129220,9
1376129340,9
1376129400,9
1376129460,9
1376129580,9
1376129640,9
1376129700,9
1376129760,9
1376129880,9
1376129940,9
1376130000,9
1376130120,9
1376130180,9
1376130300,9
1376130420,9
1376130540,9
1376130600,9
1376130660,9
1376130780,9
1376130840,9
1376130900,9
1376131020,9
1376131080,9
1376131140,9
1376131200,9
1376131260,9
1376131380,9
1376131500,9
1376131620,9
1376131740,9
1376131800,9
1376131860,9
1376131920,9
1376131980,9
1376132040,9
1376132160,9
1376132220,10
1376132340,10
1376132400,10
1376132460,10
1376132580,10
1376132700,11
1376132760,11
1376132820,11
1376132880,11
1376133000,11
1376133060,11
1376133180,11
1376133240,11
1376133300,11
1376133360,11
1376133420,11
1376133480,11
1376133600,11
1376133660,11
1376133720,12
1376133840,11
1376133900,11
1376133960,11
1376134080,11
1376134140,11
1376134200,12
1376134320,12
1376134440,12
1376134500,12
1376134560,12
1376134680,12
1376134740,12
1376134800,12
1376134860,12
1376135040,13
1376135100,13
1376135160,13
1376135280,14
1376135340,14
1376135400,14
1376135460,14
1376135580,14
1376135640,14
1376135760,14
1376135820,14
1376135880,14
1376136000,14
1376136060,14
1376136120,14
1376136180,14
1376136240,14
1376136300,14
1376136360,14
1376136480,14
1376136600,13
1376136720,14
1376136780,14
1376136840,14
1376136900,14
1376136960,14
1376137080,14
1376137140,15
1376137200,14
1376137260,14
1376137380,14
1376137440,14
1376137560,14
1376137620,14
1376137680,14
1376137740,14
1376137800,14
1376137860,14
1376137920,14
1376137980,14
1376138100,14
1376138220,14
1376138280,14
1376138400,14
1376138460,14
1376138520,13
1376138580,13
1376138700,13
1376138760,13
1376138820,13
1376138880,13
1376139000,15
1376139060,15
1376139120,15
1376139240,15
1376139300,14
1376139360,13
1376139480,13
1376139600,13
1376139660,12
1376139720,12
1376139840,11
1376139900,11
1376140020,11
1376140080,11
1376140140,11
1376140200,10
