datetime,available_bikes
1393131000,12
1393131060,12
1393131120,12
1393131180,12
1393131240,12
1393131300,12
1393131360,12
1393131420,12
1393131480,12
1393131540,12
1393131600,12
1393131660,12
1393131720,11
1393131780,11
1393131840,10
1393131900,10
1393131960,10
1393132020,10
1393132080,10
1393132140,10
1393132200,10
1393132260,10
1393132320,10
1393132380,10
1393132440,10
1393132500,10
1393132560,10
1393132620,10
1393132680,10
1393132740,10
1393132800,10
1393132860,10
1393132920,10
1393132980,10
1393133040,10
1393133100,10
1393133160,10
1393133220,10
1393133280,10
1393133340,10
1393133400,10
1393133460,10
1393133520,10
1393133580,10
1393133640,10
1393133700,9
1393133760,9
1393133820,9
1393133880,9
1393133940,9
1393134000,9
1393134060,9
1393134120,10
1393134180,10
1393134240,10
1393134300,10
1393134360,10
1393134420,10
1393134480,10
1393134540,10
1393134600,10
1393134660,10
1393134720,10
1393134780,11
1393134840,11
1393134900,12
1393134960,12
1393135020,13
1393135080,13
1393135140,13
1393135200,13
1393135260,13
1393135320,13
1393135380,13
1393135500,13
1393135560,13
1393135620,12
1393135680,12
1393135740,12
1393135800,12
1393135860,12
1393135920,13
1393135980,13
1393136040,13
1393136100,13
1393136220,12
1393136280,12
1393136340,12
1393136400,12
1393136460,12
1393136520,12
1393136580,12
1393136640,12
1393136700,12
1393136760,12
1393136820,12
1393136880,12
1393136940,12
1393137000,12
1393137120,12
1393137180,11
1393137240,11
1393137300,11
1393137360,11
1393137420,11
1393137480,11
1393137540,11
1393137600,11
1393137660,11
1393137720,11
1393137780,11
1393137840,11
1393137900,11
1393138020,11
1393138080,10
1393138140,10
1393138200,10
1393138260,10
1393138320,10
1393138380,10
1393138440,10
1393138500,10
1393138560,10
1393138620,10
1393138680,10
1393138740,10
1393138800,9
1393138860,9
1393138920,9
1393138980,9
1393139040,9
1393139100,9
1393139160,9
1393139220,9
1393139280,9
1393139340,9
1393139400,9
1393139460,9
1393139520,9
1393139580,9
1393139640,9
1393139700,9
1393139760,9
1393139820,9
1393139880,8
1393139940,8
1393140000,8
1393140060,8
1393140120,8
1393140180,8
1393140240,8
1393140300,8
1393140360,8
1393140420,8
1393140480,8
1393140540,8
1393140600,8
1393140660,8
1393140720,8
1393140780,8
1393140840,8
1393140900,9
1393140960,9
1393141020,9
1393141080,9
1393141140,9
1393141200,9
1393141260,9
1393141320,9
1393141380,9
1393141440,9
1393141500,9
1393141560,9
1393141620,9
1393141680,9
1393141740,9
1393141800,9
1393141860,9
1393141920,9
1393141980,9
1393142040,9
1393142100,9
1393142160,9
1393142220,9
1393142280,9
1393142340,10
1393142400,10
1393142460,10
1393142520,10
1393142580,10
1393142700,10
1393142760,10
1393142820,10
1393142880,10
1393142940,10
1393143000,10
1393143060,10
1393143120,10
1393143180,10
1393143240,10
1393143300,10
1393143360,10
1393143480,10
1393143600,10
1393143660,10
1393143720,10
1393143780,10
1393143840,10
1393143900,10
1393143960,10
1393144020,10
1393144080,10
1393144140,10
1393144200,10
1393144260,10
1393144320,10
1393144380,11
1393144440,11
1393144500,11
1393144560,11
1393144620,11
1393144680,11
1393144740,11
1393144800,11
1393144860,11
1393144920,11
1393144980,11
1393145040,11
1393145100,11
1393145160,11
1393145220,11
1393145280,11
1393145340,11
1393145400,11
1393145460,11
1393145520,11
1393145640,11
1393145700,11
1393145760,11
1393145820,11
1393145880,11
1393145940,11
1393146000,11
1393146060,11
1393146120,11
1393146180,11
1393146240,11
1393146300,11
1393146360,11
1393146420,11
1393146480,11
1393146540,11
1393146600,11
1393146660,11
1393146720,11
1393146780,11
1393146840,11
1393146900,11
1393146960,11
1393147020,9
1393147080,9
1393147140,9
1393147200,9
1393147260,9
1393147380,8
1393147440,8
1393147500,8
1393147560,8
1393147620,9
1393147680,9
1393147740,9
1393147800,9
1393147860,9
1393147920,9
1393147980,9
1393148040,9
1393148100,9
1393148160,9
1393148220,9
1393148280,9
1393148400,9
1393148460,9
1393148580,8
1393148640,8
1393148700,8
1393148760,8
1393148820,8
1393148880,8
1393148940,8
1393149000,8
1393149060,8
1393149120,9
1393149180,9
1393149240,9
1393149300,9
1393149360,9
1393149420,9
1393149480,9
1393149540,9
1393149600,9
1393149660,9
1393149720,9
1393149780,9
1393149840,9
1393149900,9
1393149960,9
1393150020,9
1393150080,9
1393150140,9
1393150200,9
1393150260,9
1393150320,9
1393150380,9
1393150440,9
1393150500,9
1393150560,9
1393150620,9
1393150680,9
1393150740,9
1393150800,9
1393150860,9
1393150920,9
1393150980,9
1393151040,9
1393151100,9
1393151160,9
1393151220,9
1393151280,9
1393151340,9
1393151400,9
1393151460,9
1393151520,9
1393151580,9
1393151640,9
1393151700,9
1393151760,9
1393151820,9
1393151940,9
1393152000,9
1393152060,9
1393152120,9
1393152180,9
1393152240,9
1393152300,9
1393152360,9
1393152420,9
1393152480,9
1393152540,9
1393152600,9
1393152660,9
1393152720,9
1393152780,9
1393152840,9
1393152900,9
1393152960,9
1393153020,9
1393153080,9
1393153140,9
1393153200,9
1393153260,9
1393153320,9
1393153380,9
1393153440,9
1393153500,9
1393153560,9
1393153620,9
1393153680,9
1393153740,9
1393153800,9
1393153860,9
1393153980,9
1393154040,9
1393154100,9
1393154160,9
1393154220,9
1393154280,9
1393154340,9
1393154400,9
1393154460,9
1393154520,9
1393154580,9
1393154640,9
1393154700,9
1393154760,9
1393154820,9
1393154880,9
1393154940,9
1393155000,9
1393155060,9
1393155120,9
1393155180,9
1393155240,9
1393155300,9
1393155360,9
1393155420,9
1393155480,9
1393155540,9
1393155600,9
1393155660,9
1393155720,9
1393155780,9
1393155840,9
1393155900,9
1393155960,9
1393156020,9
1393156080,9
1393156140,9
1393156200,9
1393156260,9
1393156320,9
1393156380,9
1393156440,9
1393156500,9
1393156560,9
1393156620,9
1393156680,9
1393156740,9
1393156800,9
1393156860,9
1393156920,9
1393156980,9
1393157040,9
1393157100,9
1393157160,9
1393157220,9
1393157280,9
1393157340,9
1393157400,9
1393157460,9
1393157520,9
1393157580,9
1393157640,9
1393157700,9
1393157760,9
1393157820,9
1393157880,9
1393157940,9
1393158000,9
1393158060,9
1393158120,9
1393158180,9
1393158240,8
1393158300,8
1393158360,8
1393158420,8
1393158480,8
1393158540,8
1393158600,8
1393158660,8
1393158720,8
1393158780,8
1393158840,8
1393158900,8
1393158960,8
1393159020,8
1393159080,8
1393159140,8
1393159200,8
1393159260,8
1393159320,8
1393159380,8
1393159440,8
1393159500,8
1393159560,8
1393159620,8
1393159680,8
1393159740,8
1393159800,8
1393159860,8
1393159920,8
1393159980,8
1393160040,8
1393160100,8
1393160160,8
1393160220,8
1393160280,8
1393160340,8
1393160400,8
1393160460,8
1393160520,8
1393160580,8
1393160640,8
1393160700,8
1393160760,8
1393160820,8
1393160880,8
1393160940,8
1393161000,8
1393161060,8
1393161120,8
1393161180,8
1393161240,8
1393161300,8
1393161360,8
1393161420,8
1393161480,8
1393161540,8
1393161600,8
1393161660,9
1393161720,9
1393161780,9
1393161840,9
1393161900,9
1393161960,9
1393162020,9
1393162080,9
1393162140,9
1393162200,9
1393162260,9
1393162320,9
1393162380,9
1393162440,9
1393162500,9
1393162560,9
1393162620,9
1393162680,9
1393162740,9
1393162800,9
1393162860,9
1393162920,9
1393162980,9
1393163040,9
1393163100,9
1393163160,9
1393163220,9
1393163280,9
1393163340,9
1393163400,9
1393163460,9
1393163520,9
1393163580,9
1393163640,9
1393163700,9
1393163760,8
1393163820,8
1393163880,8
1393163940,8
1393164000,8
1393164060,8
1393164120,8
1393164180,8
1393164240,8
1393164300,8
1393164360,8
1393164420,8
1393164480,8
1393164540,8
1393164600,8
1393164660,8
1393164720,8
1393164780,8
1393164840,8
1393164900,8
1393164960,8
1393165020,8
1393165080,8
1393165140,8
1393165200,8
1393165260,8
1393165320,8
1393165380,8
1393165440,8
1393165500,8
1393165560,8
1393165620,8
1393165680,8
1393165740,8
1393165800,8
1393165860,8
1393165920,8
1393165980,8
1393166040,8
1393166100,8
1393166160,8
1393166220,8
1393166280,8
1393166340,8
1393166400,8
1393166460,8
1393166520,8
1393166580,8
1393166640,8
1393166700,8
1393166760,8
1393166820,8
1393166880,8
1393166940,8
1393167000,8
1393167060,8
1393167120,8
1393167180,8
1393167240,8
1393167300,8
1393167360,8
1393167420,8
1393167480,8
1393167540,8
1393167600,8
1393167660,8
1393167720,8
1393167780,8
1393167840,8
1393167900,8
1393167960,8
1393168020,8
1393168080,8
1393168140,8
1393168200,8
1393168260,8
1393168320,8
1393168380,8
1393168440,8
1393168500,8
1393168560,8
1393168620,8
1393168680,8
1393168740,8
1393168800,8
1393168860,8
1393168920,8
1393168980,8
1393169040,8
1393169100,8
1393169160,8
1393169220,8
1393169280,8
1393169340,8
1393169400,8
1393169460,8
1393169520,8
1393169580,8
1393169640,8
1393169700,8
1393169760,8
1393169820,8
1393169880,8
1393169940,8
1393170000,8
1393170060,8
1393170120,8
1393170180,8
1393170240,8
1393170300,8
1393170360,8
1393170420,8
1393170480,8
1393170540,8
1393170600,8
1393170660,8
1393170720,8
1393170780,8
1393170840,8
1393170900,8
1393170960,8
1393171020,8
1393171080,8
1393171140,8
1393171200,8
1393171260,8
1393171320,8
1393171380,8
1393171440,8
1393171500,8
1393171560,8
1393171620,8
1393171680,8
1393171740,8
1393171800,8
1393171860,8
1393171920,8
1393171980,8
1393172040,8
1393172100,8
1393172160,8
1393172220,8
1393172280,8
1393172340,8
1393172400,8
1393172460,8
1393172520,8
1393172580,8
1393172640,8
1393172700,8
1393172760,8
1393172820,8
1393172880,8
1393172940,8
1393173000,8
1393173060,8
1393173120,8
1393173180,8
1393173240,8
1393173300,8
1393173360,8
1393173420,8
1393173480,8
1393173540,8
1393173600,8
1393173660,8
1393173720,8
1393173780,8
1393173840,8
1393173900,8
1393173960,8
1393174020,8
1393174080,8
1393174140,8
1393174200,8
1393174260,8
1393174320,8
1393174380,8
1393174440,8
1393174500,8
1393174560,8
1393174620,8
1393174680,8
1393174740,8
1393174800,8
1393174860,8
1393174920,8
1393174980,8
1393175040,8
1393175100,8
1393175160,8
1393175220,8
1393175280,8
1393175340,8
1393175400,8
1393175460,8
1393175520,8
1393175580,8
1393175640,8
1393175700,8
1393175760,8
1393175820,8
1393175880,8
1393175940,8
1393176000,8
1393176060,8
1393176120,8
1393176180,8
1393176240,8
1393176300,8
1393176360,8
1393176420,8
1393176480,8
1393176540,8
1393176600,8
1393176660,8
1393176720,8
1393176780,8
1393176840,8
1393176900,8
1393176960,8
1393177020,8
1393177080,8
1393177140,8
1393177200,8
1393177260,8
1393177320,8
1393177380,8
1393177440,8
1393177500,8
1393177560,8
1393177620,20
1393177680,20
1393177740,20
1393177800,18
1393177920,13
1393177980,13
1393178040,13
1393178100,13
1393178160,13
1393178220,14
1393178280,14
1393178340,14
1393178400,14
1393178460,14
1393178520,14
1393178580,14
1393178640,14
1393178700,15
1393178760,16
1393178820,16
1393178880,16
1393178940,17
1393179000,17
1393179120,17
1393179180,17
1393179240,18
1393179300,18
1393179360,18
1393179420,18
1393179480,18
1393179540,18
1393179600,18
1393179660,17
1393179720,17
1393179780,17
1393179840,17
1393179900,17
1393179960,17
1393180020,17
1393180080,16
1393180140,16
1393180200,16
1393180260,15
1393180320,15
1393180380,15
1393180440,15
1393180500,15
1393180560,15
1393180620,15
1393180680,14
1393180740,15
1393180800,14
1393180860,14
1393180920,13
1393180980,13
1393181040,14
1393181100,14
1393181160,15
1393181220,15
1393181280,14
1393181340,14
1393181400,14
1393181460,14
1393181520,14
1393181580,14
1393181640,14
1393181700,13
1393181760,13
1393181820,13
1393181880,13
1393181940,12
1393182000,11
1393182060,10
1393182120,9
1393182180,9
1393182240,8
1393182300,8
1393182360,8
1393182420,8
1393182480,8
1393182540,7
1393182600,6
1393182660,5
1393182720,4
1393182780,3
1393182840,3
1393182900,3
1393182960,2
1393183020,2
1393183080,2
1393183140,2
1393183200,2
1393183260,2
1393183320,1
1393183380,1
1393183440,1
1393183500,2
1393183560,2
1393183620,2
1393183680,2
1393183740,2
1393183800,3
1393183860,3
1393183920,3
1393183980,3
1393184040,4
1393184100,4
1393184160,3
1393184220,3
1393184280,3
1393184340,3
1393184400,3
1393184460,3
1393184520,3
1393184580,2
1393184640,2
1393184700,2
1393184760,2
1393184820,1
1393184880,1
1393184940,1
1393185000,1
1393185060,1
1393185120,1
1393185180,1
1393185240,1
1393185300,1
1393185360,1
1393185420,1
1393185480,1
1393185540,1
1393185600,2
1393185660,2
1393185720,1
1393185780,1
1393185840,1
1393185900,1
1393185960,1
1393186080,1
1393186140,1
1393186200,1
1393186260,1
1393186320,1
1393186380,1
1393186440,1
1393186500,1
1393186560,1
1393186620,1
1393186680,0
1393186740,0
1393186800,0
1393186860,0
1393186920,0
1393186980,0
1393187040,0
1393187100,0
1393187160,0
1393187220,0
1393187280,1
1393187340,1
1393187400,1
1393187460,1
1393187520,0
1393187580,0
1393187640,3
1393187700,3
1393187760,2
1393187820,1
1393187880,1
1393187940,1
1393188000,1
1393188060,1
1393188120,1
1393188180,2
1393188240,3
1393188300,3
1393188360,3
1393188420,3
1393188480,1
1393188540,0
1393188600,0
1393188660,0
1393188720,0
1393188780,0
1393188840,0
1393188900,0
1393188960,0
1393189020,0
1393189080,0
1393189140,0
1393189200,0
1393189260,0
1393189320,0
1393189380,0
1393189440,1
1393189500,1
1393189560,2
1393189620,2
1393189680,2
1393189740,2
1393189800,2
1393189860,2
1393189920,1
1393189980,0
1393190040,0
1393190100,0
1393190160,0
1393190220,0
1393190280,0
1393190340,0
1393190400,0
1393190460,0
1393190520,0
1393190580,0
1393190640,0
1393190700,0
1393190760,1
1393190820,1
1393190880,0
1393190940,0
1393191000,0
1393191060,0
1393191120,0
1393191180,0
1393191240,1
1393191300,1
1393191360,0
1393191420,0
1393191480,0
1393191540,0
1393191600,0
1393191660,0
1393191720,0
1393191780,0
1393191840,0
1393191900,0
1393191960,0
1393192020,0
1393192080,0
1393192140,0
1393192200,0
1393192260,0
1393192320,0
1393192380,0
1393192440,0
1393192500,0
1393192560,0
1393192620,0
1393192680,0
1393192740,0
1393192800,0
1393192860,0
1393192920,0
1393192980,0
1393193040,0
1393193100,0
1393193160,0
1393193220,0
1393193280,0
1393193340,0
1393193400,0
1393193460,1
1393193520,1
1393193580,1
1393193640,1
1393193700,1
1393193760,1
1393193820,1
1393193880,1
1393193940,1
1393194000,1
1393194060,1
1393194120,2
1393194180,2
1393194240,2
1393194300,3
1393194360,3
1393194420,3
1393194480,3
1393194540,3
1393194600,3
1393194660,3
1393194720,3
1393194780,3
1393194840,3
1393194900,3
1393194960,3
1393195020,3
1393195080,3
1393195200,3
1393195260,3
1393195320,3
1393195380,3
1393195440,3
1393195500,3
1393195560,3
1393195620,3
1393195680,3
1393195740,2
1393195800,3
1393195860,3
1393195920,4
1393195980,4
1393196040,4
1393196100,4
1393196160,4
1393196220,4
1393196280,4
1393196340,4
1393196400,4
1393196460,4
1393196520,4
1393196580,4
1393196640,4
1393196700,3
1393196760,3
1393196820,3
1393196880,3
1393196940,3
1393197000,3
1393197060,4
1393197120,4
1393197180,3
1393197240,3
1393197300,2
1393197360,3
1393197420,3
1393197480,4
1393197540,4
1393197600,4
1393197660,4
1393197720,5
1393197780,5
1393197840,5
1393197900,3
1393197960,3
1393198020,3
1393198080,2
1393198140,2
1393198200,2
1393198260,2
1393198320,2
1393198380,2
1393198440,2
1393198500,2
1393198560,2
1393198620,2
1393198680,2
1393198740,2
1393198800,3
1393198860,3
1393198920,3
1393198980,3
1393199040,3
1393199100,2
1393199160,2
1393199220,1
1393199280,1
1393199340,1
1393199400,1
1393199460,1
1393199520,1
1393199580,1
1393199640,1
1393199700,1
1393199760,0
1393199820,0
1393199880,0
1393199940,0
1393200000,0
1393200060,0
1393200120,0
1393200180,0
1393200240,0
1393200300,0
1393200360,0
1393200420,1
1393200480,1
1393200540,1
1393200600,1
1393200660,1
1393200720,1
1393200780,1
1393200840,1
1393200900,1
1393200960,1
1393201020,1
1393201080,1
1393201140,1
1393201200,1
1393201260,1
1393201320,1
1393201380,1
1393201440,1
1393201500,1
1393201560,1
1393201620,1
1393201680,1
1393201800,1
1393201860,1
1393201920,1
1393201980,1
1393202040,1
1393202100,2
1393202160,2
1393202220,2
1393202280,2
1393202340,3
1393202400,3
1393202460,3
1393202520,3
1393202580,3
1393202640,3
1393202700,3
1393202760,3
1393202820,3
1393202880,3
1393202940,3
1393203000,4
1393203060,4
1393203120,4
1393203180,4
1393203240,4
1393203300,4
1393203360,4
1393203420,4
1393203480,5
1393203540,5
1393203600,5
1393203660,5
1393203720,5
1393203780,5
1393203840,5
1393203900,5
1393203960,5
1393204020,5
1393204080,5
1393204140,5
1393204200,5
1393204260,5
1393204320,7
1393204380,7
1393204440,7
1393204500,7
1393204560,7
1393204620,7
1393204680,7
1393204740,7
1393204800,7
1393204920,7
1393204980,7
1393205040,7
1393205100,7
1393205160,7
1393205220,7
1393205280,7
1393205340,7
1393205400,7
1393205460,7
1393205520,7
1393205580,7
1393205640,7
1393205700,7
1393205760,7
1393205820,7
1393205880,7
1393205940,7
1393206000,7
1393206060,7
1393206120,7
1393206180,7
1393206240,7
1393206300,7
1393206360,7
1393206420,7
1393206480,7
1393206540,7
1393206600,7
1393206660,7
1393206720,6
1393206780,6
1393206840,6
1393206900,6
1393206960,6
1393207020,6
1393207080,6
1393207140,6
1393207200,6
1393207260,6
1393207320,6
1393207380,6
1393207440,6
1393207500,6
1393207560,6
1393207620,6
1393207680,6
1393207740,6
1393207800,6
1393207860,6
1393207920,6
1393207980,6
1393208040,6
1393208100,6
1393208160,6
1393208220,6
1393208280,6
1393208340,6
1393208400,6
1393208460,6
1393208520,6
1393208580,6
1393208640,6
1393208700,6
1393208760,6
1393208820,6
1393208940,7
1393209000,6
1393209060,6
1393209120,6
1393209180,6
1393209240,6
1393209300,6
1393209360,6
1393209420,6
1393209480,6
1393209540,6
1393209600,6
1393209660,6
1393209720,6
1393209780,6
1393209840,6
1393209900,6
1393209960,6
1393210020,6
1393210080,6
1393210140,6
1393210200,6
1393210260,6
1393210320,6
1393210380,6
1393210440,6
1393210500,6
1393210560,6
1393210620,6
1393210680,6
1393210740,6
1393210800,6
1393210860,6
1393210920,6
1393210980,6
1393211040,6
1393211100,5
1393211160,5
1393211220,5
1393211280,5
1393211340,5
1393211400,5
1393211460,5
1393211520,5
1393211580,5
1393211640,5
1393211700,5
1393211760,5
1393211820,5
1393211880,5
1393211940,5
1393212000,5
1393212060,5
1393212120,5
1393212180,5
1393212240,5
1393212300,5
1393212360,5
1393212420,5
1393212480,5
1393212540,5
1393212600,5
1393212660,5
1393212720,5
1393212780,5
1393212840,6
1393212900,6
1393212960,6
1393213020,6
1393213080,6
1393213140,6
1393213200,6
1393213260,6
1393213320,6
1393213380,6
1393213440,6
1393213500,6
1393213560,6
1393213620,6
1393213680,6
1393213740,6
1393213800,6
1393213860,6
1393213920,6
1393213980,6
1393214040,6
1393214100,6
1393214160,6
1393214220,6
1393214280,6
1393214340,6
1393214400,6
1393214460,6
1393214520,6
1393214580,6
1393214700,5
1393214760,5
1393214820,5
1393214880,5
1393214940,5
1393215000,5
1393215060,5
1393215120,5
1393215180,5
1393215240,5
1393215300,5
1393215360,5
1393215420,5
1393215480,5
1393215540,5
1393215600,5
1393215660,5
1393215720,5
1393215780,5
1393215840,5
1393215900,5
1393215960,5
1393216020,5
1393216080,5
1393216140,5
1393216200,5
1393216260,5
1393216320,5
1393216380,5
1393216440,5
1393216500,5
1393216560,5
1393216620,5
1393216680,5
1393216740,5
1393216800,5
1393216860,5
1393216920,5
1393216980,5
1393217040,5
1393217100,5
1393217160,5
1393217220,5
1393217280,5
1393217340,5
1393217400,5
1393217460,5
1393217520,5
1393217580,5
1393217640,5
1393217700,5
1393217760,5
1393217820,5
1393217880,5
1393217940,5
1393218000,5
1393218060,5
1393218120,5
1393218180,5
1393218240,5
1393218300,5
1393218360,5
1393218420,5
1393218480,5
1393218540,5
1393218600,5
1393218660,6
1393218720,6
1393218780,6
1393218840,6
1393218900,6
1393218960,6
1393219020,6
1393219080,6
1393219140,6
1393219200,6
1393219260,6
1393219320,6
1393219380,6
1393219440,6
1393219500,6
1393219560,6
1393219620,6
1393219680,6
1393219740,6
1393219800,6
1393219860,6
1393219920,6
1393219980,6
1393220040,6
1393220100,6
1393220160,6
1393220220,6
1393220280,6
1393220340,6
1393220400,6
1393220460,6
1393220520,6
1393220580,6
1393220640,6
1393220700,7
1393220760,7
1393220820,7
1393220880,7
1393220940,7
1393221000,7
1393221060,7
1393221120,7
1393221180,7
1393221240,7
1393221300,7
1393221360,7
1393221420,7
1393221480,7
1393221540,7
1393221600,7
1393221660,7
1393221720,7
1393221780,7
1393221840,7
1393221900,7
1393221960,7
1393222020,7
1393222080,7
1393222140,7
1393222200,7
1393222260,7
1393222320,7
1393222380,7
1393222440,7
1393222500,7
1393222560,7
1393222620,7
1393222680,7
1393222740,7
1393222800,7
1393222860,7
1393222920,7
1393222980,7
1393223040,7
1393223100,7
1393223160,7
1393223220,7
1393223280,7
1393223340,7
1393223400,7
1393223460,7
1393223520,7
1393223580,7
1393223640,7
1393223700,7
1393223760,7
1393223820,7
1393223880,7
1393223940,7
1393224000,7
1393224060,7
1393224120,7
1393224180,7
1393224240,7
1393224300,7
1393224360,7
1393224420,7
1393224480,7
1393224540,7
1393224600,7
1393224660,7
1393224780,7
1393224840,7
1393224900,7
1393224960,7
1393225020,7
1393225080,7
1393225140,7
1393225200,7
1393225260,7
1393225320,7
1393225380,7
1393225440,7
1393225500,7
1393225560,7
1393225620,7
1393225680,7
1393225740,7
1393225800,7
1393225860,7
1393225920,7
1393225980,7
1393226040,7
1393226100,7
1393226160,7
1393226220,7
1393226280,7
1393226340,7
1393226400,7
1393226460,7
1393226520,7
1393226580,7
1393226640,7
1393226700,7
1393226760,7
1393226820,7
1393226880,7
1393226940,7
1393227000,7
1393227060,7
1393227120,7
1393227180,7
1393227240,7
1393227300,7
1393227360,7
1393227420,7
1393227480,7
1393227540,7
1393227600,7
1393227660,7
1393227720,7
1393227780,7
1393227840,7
1393227900,7
1393227960,7
1393228020,7
1393228080,7
1393228140,7
1393228200,7
1393228260,7
1393228320,7
1393228380,7
1393228440,7
1393228500,7
1393228560,7
1393228620,7
1393228680,7
1393228740,7
1393228800,7
1393228920,7
1393228980,7
1393229040,7
1393229100,7
1393229160,7
1393229220,7
1393229280,7
1393229340,7
1393229400,7
1393229460,7
1393229580,7
1393229640,7
1393229700,7
1393229760,7
1393229820,7
1393229880,7
1393229940,7
1393230000,7
1393230060,7
1393230120,7
1393230180,7
1393230240,7
1393230300,7
1393230360,7
1393230420,7
1393230480,7
1393230540,7
1393230600,7
1393230660,7
1393230720,7
1393230780,7
1393230840,7
1393230900,7
1393230960,7
1393231020,7
1393231080,7
1393231140,7
1393231200,7
1393231320,7
1393231380,7
1393231440,7
1393231500,7
1393231560,7
1393231620,7
1393231680,7
1393231740,7
1393231800,7
1393231860,7
1393231920,7
1393231980,7
1393232040,7
1393232100,7
1393232160,7
1393232220,7
1393232280,7
1393232340,7
1393232400,7
1393232460,7
1393232520,7
1393232580,7
1393232640,7
1393232700,7
1393232760,7
1393232820,7
1393232880,7
1393232940,7
1393233000,7
1393233060,7
1393233120,7
1393233180,7
1393233240,7
1393233300,7
1393233360,7
1393233420,7
1393233480,7
1393233540,7
1393233600,7
1393233660,7
1393233720,7
1393233780,7
1393233840,7
1393233900,7
1393233960,7
1393234020,7
1393234080,7
1393234140,7
1393234200,7
1393234320,7
1393234380,7
1393234440,7
1393234500,7
1393234560,7
1393234620,7
1393234680,7
1393234740,7
1393234800,7
1393234860,7
1393234920,7
1393234980,7
1393235040,7
1393235100,7
1393235160,7
1393235220,7
1393235280,7
1393235340,7
1393235400,7
1393235460,7
1393235520,7
1393235580,7
1393235640,7
1393235700,7
1393235760,7
1393235820,7
1393235880,7
1393235940,7
1393236000,7
1393236060,7
1393236120,7
1393236180,7
1393236240,7
1393236300,7
1393236360,7
1393236420,7
1393236480,7
1393236540,7
1393236600,7
1393236660,7
1393236720,7
1393236780,7
1393236840,7
1393236900,7
1393236960,7
1393237020,7
1393237080,7
1393237140,7
1393237200,7
1393237320,7
1393237380,7
1393237440,7
1393237500,7
1393237560,7
1393237620,7
1393237680,7
1393237740,7
1393237800,7
1393237860,7
1393237920,7
1393237980,7
1393238040,7
1393238100,7
1393238160,7
1393238220,7
1393238280,7
1393238340,7
1393238400,7
1393238460,7
1393238520,7
1393238580,7
1393238640,7
1393238700,7
1393238760,6
1393238820,6
1393238880,6
1393238940,6
1393239000,6
1393239060,6
1393239120,6
1393239180,6
1393239240,6
1393239300,6
1393239360,6
1393239420,6
1393239480,6
1393239540,6
1393239600,6
1393239660,6
1393239720,6
1393239780,6
1393239840,6
1393239900,6
1393239960,6
1393240020,6
1393240080,6
1393240140,6
1393240200,6
1393240260,6
1393240320,6
1393240380,6
1393240440,6
1393240500,6
1393240560,6
1393240620,6
1393240680,6
1393240740,6
1393240800,6
1393240860,6
1393240920,6
1393240980,6
1393241040,6
1393241100,6
1393241160,6
1393241220,6
1393241280,6
1393241340,6
1393241400,6
1393241460,6
1393241520,6
1393241580,6
1393241640,6
1393241700,6
1393241760,6
1393241820,6
1393241880,6
1393241940,6
1393242000,6
1393242060,6
1393242120,6
1393242180,6
1393242240,6
1393242300,6
1393242360,6
1393242420,6
1393242480,6
1393242540,6
1393242600,6
1393242660,6
1393242720,6
1393242780,6
1393242840,6
1393242960,6
1393243020,6
1393243080,6
1393243140,6
1393243200,6
1393243260,7
1393243320,7
1393243380,7
1393243440,6
1393243500,6
1393243560,6
1393243620,6
1393243680,6
1393243740,6
1393243800,6
1393243860,6
1393243920,6
1393243980,6
1393244040,6
1393244100,6
1393244160,6
1393244280,6
1393244340,6
1393244400,6
1393244460,6
1393244520,6
1393244580,6
1393244640,6
1393244700,5
1393244760,5
1393244820,5
1393244880,5
1393244940,5
1393245000,5
1393245060,5
1393245120,4
1393245180,4
1393245240,4
1393245300,4
1393245360,3
1393245420,3
1393245480,3
1393245540,2
1393245600,2
1393245660,2
1393245720,2
1393245780,2
1393245840,2
1393245900,2
1393245960,2
1393246020,2
1393246080,2
1393246140,2
1393246200,2
1393246260,2
1393246320,2
1393246380,2
1393246440,2
1393246500,2
1393246560,2
1393246620,2
1393246680,2
1393246740,2
1393246800,2
1393246860,2
1393246920,2
1393246980,2
1393247040,2
1393247100,2
1393247160,2
1393247220,2
1393247280,2
1393247340,2
1393247400,2
1393247460,2
1393247520,2
1393247580,2
1393247640,2
1393247700,2
1393247760,2
1393247820,2
1393247880,2
1393247940,2
1393248000,2
1393248060,2
1393248120,1
1393248180,1
1393248240,1
1393248300,1
1393248360,1
1393248420,1
1393248480,1
1393248540,1
1393248600,1
1393248660,1
1393248720,1
1393248780,1
1393248840,1
1393248900,1
1393248960,1
1393249020,1
1393249080,1
1393249140,1
1393249200,1
1393249260,1
1393249320,1
1393249380,1
1393249440,1
1393249500,1
1393249560,1
1393249620,1
1393249680,1
1393249740,1
1393249800,1
1393249860,1
1393249920,1
1393249980,1
1393250040,1
1393250100,1
1393250160,1
1393250220,1
1393250280,1
1393250340,1
1393250400,1
1393250460,1
1393250520,1
1393250580,1
1393250640,1
1393250700,1
1393250760,1
1393250820,1
1393250880,1
1393250940,1
1393251000,1
1393251060,1
1393251120,1
1393251180,1
1393251240,1
1393251300,1
1393251360,1
1393251420,1
1393251480,1
1393251540,1
1393251600,1
1393251660,1
1393251720,1
1393251780,1
1393251840,1
1393251900,2
1393251960,1
1393252020,1
1393252080,1
1393252140,2
1393252200,2
1393252260,2
1393252320,2
1393252380,2
1393252440,2
1393252500,2
1393252560,2
