datetime,available_bikes
1391878740,5
1391878800,5
1391878860,5
1391878920,5
1391878980,5
1391879040,5
1391879100,5
1391879160,5
1391879220,5
1391879280,5
1391879340,5
1391879400,5
1391879460,5
1391879520,5
1391879580,5
1391879640,5
1391879700,5
1391879760,5
1391879820,5
1391879880,5
1391879940,5
1391880000,5
1391880060,5
1391880120,5
1391880180,5
1391880240,5
1391880300,5
1391880360,5
1391880420,5
1391880480,5
1391880540,5
1391880600,5
1391880660,5
1391880720,5
1391880780,5
1391880840,5
1391880900,5
1391880960,5
1391881020,5
1391881080,5
1391881140,5
1391881200,5
1391881260,5
1391881320,5
1391881380,5
1391881440,5
1391881500,5
1391881560,5
1391881620,5
1391881680,6
1391881740,6
1391881800,6
1391881860,7
1391881920,7
1391881980,7
1391882040,7
1391882100,7
1391882160,7
1391882220,7
1391882280,7
1391882340,7
1391882400,7
1391882460,7
1391882520,7
1391882580,7
1391882640,7
1391882700,7
1391882760,7
1391882820,7
1391882880,7
1391882940,7
1391883000,7
1391883060,7
1391883120,7
1391883180,7
1391883240,7
1391883300,7
1391883360,7
1391883420,7
1391883480,7
1391883540,7
1391883600,7
1391883660,7
1391883720,7
1391883780,7
1391883840,7
1391883900,7
1391883960,7
1391884020,7
1391884080,7
1391884140,7
1391884200,7
1391884260,7
1391884320,7
1391884380,7
1391884440,7
1391884500,7
1391884560,7
1391884620,7
1391884680,7
1391884740,7
1391884800,6
1391884860,6
1391884920,6
1391884980,6
1391885040,6
1391885100,6
1391885160,6
1391885220,6
1391885280,6
1391885340,6
1391885400,6
1391885460,6
1391885520,6
1391885580,6
1391885640,6
1391885700,6
1391885760,6
1391885820,6
1391885880,6
1391885940,6
1391886000,6
1391886060,6
1391886120,6
1391886180,6
1391886240,6
1391886300,6
1391886360,6
1391886420,6
1391886480,6
1391886540,5
1391886600,5
1391886660,5
1391886720,5
1391886780,5
1391886840,5
1391886900,5
1391886960,5
1391887020,5
1391887080,5
1391887140,5
1391887200,5
1391887260,5
1391887320,5
1391887380,5
1391887440,5
1391887500,5
1391887560,5
1391887620,5
1391887680,5
1391887740,5
1391887800,4
1391887860,4
1391887920,3
1391887980,3
1391888040,3
1391888100,3
1391888160,3
1391888220,3
1391888280,3
1391888340,3
1391888400,3
1391888460,3
1391888520,3
1391888580,3
1391888640,3
1391888700,3
1391888760,3
1391888820,3
1391888880,3
1391888940,3
1391889000,3
1391889060,3
1391889120,3
1391889180,3
1391889240,3
1391889300,3
1391889360,3
1391889420,3
1391889480,3
1391889540,3
1391889600,3
1391889660,3
1391889720,3
1391889780,3
1391889840,3
1391889900,3
1391889960,3
1391890020,3
1391890080,3
1391890140,3
1391890200,3
1391890260,3
1391890320,3
1391890380,3
1391890440,3
1391890500,3
1391890560,3
1391890620,3
1391890680,4
1391890740,3
1391890800,2
1391890860,2
1391890920,2
1391890980,2
1391891040,2
1391891100,2
1391891220,2
1391891280,2
1391891340,2
1391891400,2
1391891460,2
1391891520,2
1391891580,2
1391891640,2
1391891700,2
1391891760,2
1391891820,2
1391891880,2
1391891940,2
1391892000,2
1391892060,2
1391892120,2
1391892180,2
1391892240,2
1391892300,2
1391892360,2
1391892420,2
1391892480,2
1391892540,2
1391892600,2
1391892660,2
1391892720,2
1391892780,2
1391892840,2
1391892900,2
1391892960,2
1391893020,2
1391893080,2
1391893140,2
1391893200,2
1391893260,2
1391893320,2
1391893380,3
1391893440,3
1391893500,3
1391893560,3
1391893620,3
1391893680,3
1391893740,4
1391893800,4
1391893860,4
1391893920,4
1391893980,4
1391894040,4
1391894100,4
1391894160,4
1391894220,4
1391894280,4
1391894340,4
1391894400,4
1391894460,4
1391894520,4
1391894580,4
1391894640,4
1391894700,4
1391894760,4
1391894820,4
1391894880,4
1391894940,4
1391895000,4
1391895060,4
1391895120,4
1391895180,4
1391895240,4
1391895300,4
1391895360,4
1391895420,4
1391895480,4
1391895540,4
1391895600,4
1391895660,4
1391895720,4
1391895780,4
1391895840,4
1391895900,4
1391895960,4
1391896020,4
1391896080,4
1391896140,4
1391896200,4
1391896260,4
1391896320,4
1391896380,4
1391896440,4
1391896500,4
1391896560,4
1391896620,4
1391896680,4
1391896740,4
1391896800,4
1391896860,4
1391896920,4
1391896980,4
1391897040,4
1391897100,4
1391897160,4
1391897220,4
1391897280,4
1391897340,4
1391897400,4
1391897460,4
1391897520,4
1391897580,4
1391897640,4
1391897700,4
1391897760,4
1391897820,4
1391897880,4
1391897940,4
1391898000,4
1391898060,4
1391898120,4
1391898180,4
1391898240,4
1391898360,4
1391898420,4
1391898480,4
1391898540,4
1391898600,4
1391898660,4
1391898720,4
1391898780,4
1391898840,4
1391898900,4
1391898960,4
1391899020,4
1391899080,4
1391899140,4
1391899200,4
1391899260,4
1391899320,4
1391899380,4
1391899440,4
1391899500,4
1391899560,4
1391899620,4
1391899680,4
1391899740,4
1391899800,4
1391899860,4
1391899920,4
1391899980,4
1391900040,4
1391900100,4
1391900160,4
1391900220,4
1391900280,4
1391900340,4
1391900400,4
1391900460,4
1391900520,4
1391900580,4
1391900640,4
1391900700,4
1391900760,5
1391900820,5
1391900880,5
1391900940,5
1391901000,5
1391901060,5
1391901120,5
1391901180,5
1391901240,5
1391901300,5
1391901360,5
1391901420,5
1391901480,5
1391901540,5
1391901600,5
1391901660,5
1391901720,5
1391901780,5
1391901840,5
1391901900,5
1391901960,5
1391902020,5
1391902080,5
1391902140,5
1391902200,5
1391902260,5
1391902320,5
1391902380,5
1391902440,5
1391902500,5
1391902560,5
1391902620,5
1391902680,5
1391902740,5
1391902800,5
1391902860,5
1391902920,5
1391902980,5
1391903040,5
1391903100,5
1391903160,5
1391903220,5
1391903280,5
1391903340,5
1391903400,5
1391903460,5
1391903520,5
1391903580,5
1391903640,5
1391903700,5
1391903760,5
1391903820,5
1391903880,5
1391903940,5
1391904000,5
1391904060,5
1391904120,5
1391904180,5
1391904240,5
1391904300,5
1391904360,5
1391904420,5
1391904480,5
1391904540,5
1391904600,5
1391904660,5
1391904720,5
1391904780,5
1391904840,5
1391904900,5
1391904960,5
1391905020,5
1391905080,5
1391905140,5
1391905200,5
1391905260,5
1391905320,5
1391905380,5
1391905440,5
1391905500,5
1391905560,5
1391905620,5
1391905680,5
1391905740,5
1391905800,5
1391905860,5
1391905920,5
1391905980,5
1391906040,5
1391906100,5
1391906160,5
1391906220,5
1391906280,5
1391906340,5
1391906400,5
1391906460,5
1391906520,5
1391906580,5
1391906640,5
1391906700,5
1391906760,5
1391906820,5
1391906880,5
1391906940,5
1391907000,5
1391907060,5
1391907120,5
1391907180,5
1391907240,5
1391907300,5
1391907360,5
1391907420,5
1391907480,5
1391907540,5
1391907600,5
1391907660,5
1391907720,5
1391907780,5
1391907840,5
1391907900,5
1391907960,5
1391908020,5
1391908080,5
1391908140,5
1391908200,5
1391908260,5
1391908320,5
1391908380,5
1391908440,5
1391908500,5
1391908560,5
1391908620,5
1391908680,5
1391908740,5
1391908800,5
1391908860,5
1391908920,5
1391908980,5
1391909040,5
1391909100,5
1391909160,5
1391909220,5
1391909280,5
1391909340,5
1391909400,5
1391909460,5
1391909520,5
1391909580,5
1391909640,5
1391909700,5
1391909760,5
1391909820,5
1391909940,5
1391910000,5
1391910060,5
1391910120,5
1391910180,5
1391910240,5
1391910300,5
1391910360,5
1391910420,5
1391910480,5
1391910540,5
1391910600,5
1391910660,5
1391910720,5
1391910780,5
1391910840,5
1391910900,5
1391910960,5
1391911020,5
1391911080,5
1391911140,5
1391911200,5
1391911260,5
1391911320,5
1391911380,5
1391911440,5
1391911500,5
1391911560,5
1391911620,5
1391911680,5
1391911740,5
1391911800,5
1391911860,5
1391911920,5
1391911980,5
1391912040,5
1391912100,5
1391912160,5
1391912220,5
1391912280,5
1391912340,5
1391912400,5
1391912460,5
1391912520,5
1391912580,5
1391912640,5
1391912700,5
1391912760,5
1391912820,5
1391912880,5
1391912940,5
1391913000,5
1391913060,5
1391913120,5
1391913180,5
1391913240,5
1391913300,5
1391913360,5
1391913420,5
1391913480,5
1391913540,5
1391913600,5
1391913660,5
1391913720,5
1391913780,5
1391913840,5
1391913960,5
1391914020,5
1391914080,5
1391914140,5
1391914200,5
1391914260,5
1391914320,5
1391914380,5
1391914440,5
1391914500,5
1391914560,5
1391914620,5
1391914680,5
1391914740,5
1391914800,5
1391914860,5
1391914920,5
1391914980,5
1391915040,5
1391915100,5
1391915160,5
1391915220,5
1391915280,5
1391915340,5
1391915400,5
1391915460,5
1391915520,5
1391915580,5
1391915640,5
1391915700,5
1391915760,5
1391915820,5
1391915880,5
1391915940,5
1391916000,5
1391916060,5
1391916120,5
1391916180,5
1391916240,5
1391916300,5
1391916360,5
1391916420,5
1391916480,5
1391916540,5
1391916600,5
1391916660,5
1391916720,5
1391916780,5
1391916840,5
1391916900,5
1391916960,5
1391917020,5
1391917080,5
1391917140,5
1391917200,5
1391917260,5
1391917320,5
1391917380,5
1391917440,5
1391917500,5
1391917560,5
1391917620,5
1391917680,5
1391917740,5
1391917800,5
1391917860,5
1391917920,5
1391917980,5
1391918040,5
1391918100,5
1391918160,5
1391918220,5
1391918280,5
1391918340,5
1391918400,5
1391918460,5
1391918520,5
1391918580,5
1391918640,5
1391918700,5
1391918760,5
1391918820,5
1391918880,5
1391918940,5
1391919000,5
1391919060,5
1391919120,5
1391919180,5
1391919240,5
1391919300,5
1391919360,5
1391919420,5
1391919480,5
1391919540,5
1391919600,5
1391919660,5
1391919720,5
1391919780,5
1391919840,5
1391919900,5
1391919960,5
1391920020,5
1391920080,5
1391920140,5
1391920200,5
1391920260,5
1391920320,5
1391920380,5
1391920440,5
1391920500,5
1391920560,5
1391920620,5
1391920680,5
1391920740,5
1391920800,5
1391920860,5
1391920920,5
1391920980,5
1391921040,5
1391921100,5
1391921160,5
1391921220,5
1391921280,5
1391921340,5
1391921400,5
1391921460,5
1391921520,5
1391921580,5
1391921640,6
1391921700,6
1391921760,6
1391921820,6
1391921880,6
1391921940,6
1391922000,6
1391922060,6
1391922120,6
1391922180,6
1391922240,6
1391922300,6
1391922360,6
1391922420,6
1391922480,6
1391922540,6
1391922600,6
1391922660,6
1391922720,6
1391922780,6
1391922840,6
1391922900,6
1391922960,6
1391923020,6
1391923080,6
1391923140,6
1391923200,6
1391923260,6
1391923320,6
1391923380,6
1391923440,6
1391923500,6
1391923560,6
1391923620,6
1391923680,6
1391923740,6
1391923800,6
1391923860,6
1391923920,6
1391923980,6
1391924040,6
1391924100,6
1391924160,6
1391924220,6
1391924280,6
1391924340,6
1391924400,6
1391924460,6
1391924520,6
1391924580,6
1391924640,6
1391924700,6
1391924760,6
1391924820,6
1391924880,6
1391924940,6
1391925000,6
1391925060,6
1391925120,6
1391925180,6
1391925240,6
1391925300,6
1391925360,6
1391925420,6
1391925480,6
1391925540,6
1391925600,6
1391925660,6
1391925720,6
1391925780,6
1391925840,6
1391925900,6
1391925960,6
1391926020,6
1391926080,6
1391926140,6
1391926200,6
1391926260,6
1391926320,6
1391926380,6
1391926440,6
1391926500,6
1391926560,6
1391926620,6
1391926680,6
1391926740,6
1391926800,6
1391926860,6
1391926920,6
1391926980,6
1391927040,6
1391927160,6
1391927220,6
1391927280,6
1391927340,6
1391927400,6
1391927460,6
1391927520,6
1391927580,6
1391927640,6
1391927700,6
1391927760,6
1391927880,6
1391927940,6
1391928000,6
1391928060,6
1391928120,6
1391928180,6
1391928240,6
1391928300,6
1391928360,6
1391928420,6
1391928480,6
1391928540,6
1391928600,6
1391928660,6
1391928720,6
1391928780,6
1391928840,6
1391928900,6
1391928960,6
1391929020,6
1391929080,6
1391929140,6
1391929200,6
1391929260,6
1391929320,6
1391929380,6
1391929440,6
1391929500,6
1391929560,6
1391929620,6
1391929680,6
1391929740,6
1391929800,6
1391929860,6
1391929920,6
1391929980,6
1391930040,6
1391930100,6
1391930160,6
1391930220,6
1391930280,6
1391930340,6
1391930400,6
1391930460,6
1391930520,6
1391930580,6
1391930640,6
1391930700,6
1391930760,6
1391930820,6
1391930880,6
1391930940,6
1391931000,6
1391931060,6
1391931120,6
1391931180,6
1391931240,6
1391931300,6
1391931360,6
1391931480,6
1391931540,6
1391931600,6
1391931660,6
1391931720,6
1391931780,6
1391931840,6
1391931900,6
1391931960,6
1391932020,6
1391932080,6
1391932140,6
1391932200,6
1391932260,6
1391932320,6
1391932380,6
1391932440,6
1391932500,6
1391932560,6
1391932620,6
1391932680,6
1391932740,6
1391932800,6
1391932860,6
1391932920,6
1391932980,6
1391933040,6
1391933100,6
1391933160,6
1391933220,6
1391933280,6
1391933340,6
1391933400,6
1391933460,6
1391933520,6
1391933580,6
1391933640,6
1391933700,6
1391933760,6
1391933820,6
1391933880,6
1391933940,6
1391934000,6
1391934060,6
1391934120,6
1391934180,6
1391934240,6
1391934300,6
1391934360,6
1391934420,6
1391934480,6
1391934540,6
1391934600,6
1391934660,6
1391934720,6
1391934780,6
1391934840,6
1391934900,6
1391934960,6
1391935020,6
1391935080,6
1391935140,6
1391935200,6
1391935260,6
1391935320,6
1391935380,6
1391935440,6
1391935500,6
1391935560,6
1391935620,6
1391935680,6
1391935740,6
1391935800,6
1391935860,6
1391935920,6
1391935980,6
1391936040,6
1391936100,6
1391936160,6
1391936220,6
1391936280,6
1391936340,6
1391936400,6
1391936460,6
1391936520,6
1391936580,6
1391936640,6
1391936700,6
1391936760,6
1391936820,6
1391936880,6
1391936940,6
1391937000,6
1391937060,6
1391937120,6
1391937180,6
1391937240,6
1391937300,6
1391937360,6
1391937420,6
1391937480,6
1391937540,6
1391937600,6
1391937660,6
1391937720,6
1391937780,6
1391937840,6
1391937900,6
1391937960,6
1391938020,6
1391938080,6
1391938140,6
1391938200,6
1391938260,6
1391938320,6
1391938380,6
1391938440,6
1391938500,6
1391938560,6
1391938620,6
1391938680,6
1391938740,6
1391938800,6
1391938860,6
1391938920,6
1391938980,6
1391939040,6
1391939100,6
1391939160,6
1391939220,6
1391939280,6
1391939340,6
1391939400,6
1391939460,6
1391939520,6
1391939580,6
1391939640,6
1391939700,6
1391939760,6
1391939820,6
1391939880,6
1391939940,6
1391940000,6
1391940060,6
1391940120,6
1391940180,6
1391940240,6
1391940300,6
1391940360,6
1391940420,6
1391940480,6
1391940540,6
1391940600,6
1391940660,6
1391940720,6
1391940780,6
1391940840,6
1391940900,6
1391940960,6
1391941020,6
1391941080,6
1391941140,6
1391941200,6
1391941260,6
1391941320,6
1391941380,6
1391941440,6
1391941500,6
1391941560,6
1391941620,6
1391941680,6
1391941740,6
1391941800,6
1391941860,6
1391941920,6
1391941980,6
1391942040,6
1391942100,6
1391942160,6
1391942220,6
1391942280,6
1391942340,6
1391942400,6
1391942520,6
1391942580,6
1391942640,6
1391942700,6
1391942760,6
1391942820,6
1391942880,6
1391942940,6
1391943000,6
1391943060,6
1391943120,6
1391943180,6
1391943240,6
1391943300,6
1391943360,6
1391943420,6
1391943480,6
1391943540,6
1391943600,6
1391943660,6
1391943720,6
1391943780,6
1391943840,6
1391943900,6
1391943960,6
1391944020,6
1391944080,6
1391944140,6
1391944200,6
1391944260,6
1391944320,6
1391944380,6
1391944440,6
1391944500,6
1391944560,6
1391944620,6
1391944680,6
1391944740,6
1391944800,6
1391944860,6
1391944920,6
1391944980,6
1391945040,6
1391945100,6
1391945160,6
1391945220,6
1391945280,6
1391945340,6
1391945400,6
1391945460,6
1391945520,6
1391945580,6
1391945640,6
1391945700,6
1391945760,6
1391945820,6
1391945880,6
1391945940,6
1391946000,6
1391946060,5
1391946120,5
1391946180,5
1391946240,5
1391946300,5
1391946360,5
1391946420,5
1391946480,5
1391946540,5
1391946600,5
1391946660,5
1391946720,5
1391946780,5
1391946840,5
1391946900,5
1391946960,5
1391947020,5
1391947140,5
1391947200,5
1391947260,5
1391947320,5
1391947380,5
1391947440,5
1391947500,5
1391947560,5
1391947620,5
1391947680,5
1391947740,5
1391947800,5
1391947860,5
1391947920,5
1391947980,5
1391948040,5
1391948100,5
1391948160,5
1391948220,5
1391948280,5
1391948340,5
1391948400,5
1391948460,5
1391948520,5
1391948580,5
1391948700,5
1391948760,5
1391948820,5
1391948880,5
1391948940,5
1391949000,5
1391949060,5
1391949120,5
1391949180,5
1391949240,5
1391949300,5
1391949360,5
1391949420,5
1391949480,5
1391949540,5
1391949600,5
1391949660,5
1391949720,5
1391949780,5
1391949840,5
1391949900,5
1391949960,5
1391950020,5
1391950080,5
1391950140,5
1391950200,5
1391950260,5
1391950320,5
1391950380,5
1391950440,5
1391950500,5
1391950560,5
1391950620,5
1391950680,5
1391950740,5
1391950800,5
1391950860,5
1391950920,5
1391950980,5
1391951040,5
1391951100,5
1391951160,5
1391951220,5
1391951280,5
1391951340,5
1391951400,5
1391951460,5
1391951520,5
1391951580,5
1391951640,5
1391951700,5
1391951760,5
1391951820,5
1391951880,5
1391951940,5
1391952000,5
1391952060,5
1391952120,5
1391952180,5
1391952240,5
1391952300,5
1391952360,5
1391952420,5
1391952480,5
1391952540,5
1391952600,5
1391952660,5
1391952720,5
1391952780,5
1391952840,5
1391952900,5
1391952960,5
1391953020,5
1391953080,5
1391953140,5
1391953200,5
1391953260,5
1391953320,5
1391953380,5
1391953440,5
1391953500,5
1391953560,5
1391953680,5
1391953740,5
1391953800,5
1391953860,5
1391953920,5
1391953980,5
1391954040,5
1391954100,5
1391954160,5
1391954220,5
1391954280,5
1391954340,5
1391954400,5
1391954460,5
1391954520,5
1391954580,5
1391954640,6
1391954700,6
1391954760,6
1391954820,6
1391954880,6
1391954940,6
1391955000,6
1391955060,6
1391955120,6
1391955180,6
1391955240,6
1391955300,6
1391955360,6
1391955420,6
1391955480,6
1391955540,6
1391955600,6
1391955660,6
1391955720,6
1391955780,6
1391955840,6
1391955900,6
1391955960,6
1391956020,6
1391956080,6
1391956140,5
1391956200,5
1391956260,5
1391956320,5
1391956380,5
1391956440,5
1391956500,4
1391956560,4
1391956620,6
1391956680,6
1391956740,6
1391956800,6
1391956860,6
1391956920,6
1391956980,6
1391957040,6
1391957100,6
1391957160,6
1391957220,6
1391957280,6
1391957340,6
1391957400,6
1391957460,6
1391957520,6
1391957580,6
1391957640,6
1391957700,6
1391957760,6
1391957820,6
1391957880,6
1391957940,6
1391958000,6
1391958060,6
1391958120,6
1391958180,6
1391958240,6
1391958300,7
1391958360,7
1391958420,7
1391958480,7
1391958540,7
1391958600,7
1391958660,7
1391958720,7
1391958780,7
1391958840,7
1391958900,7
1391958960,7
1391959020,7
1391959080,6
1391959140,6
1391959200,6
1391959260,6
1391959320,6
1391959380,6
1391959440,6
1391959500,6
1391959560,6
1391959620,6
1391959680,6
1391959740,6
1391959800,6
1391959860,6
1391959920,6
1391959980,6
1391960040,6
1391960100,6
1391960160,6
1391960220,6
1391960280,5
1391960340,5
1391960400,5
1391960460,5
1391960520,5
1391960580,5
1391960640,5
1391960700,5
1391960760,5
1391960820,5
1391960880,5
1391960940,5
1391961000,5
1391961060,5
1391961120,5
1391961180,5
1391961240,5
1391961300,5
1391961360,4
1391961420,4
1391961480,4
1391961540,4
1391961600,4
1391961660,4
1391961720,4
1391961780,4
1391961840,4
1391961900,4
1391961960,4
1391962020,4
1391962080,4
1391962140,4
1391962200,4
1391962260,4
1391962320,4
1391962380,4
1391962440,4
1391962500,4
1391962560,3
1391962620,3
1391962680,3
1391962740,3
1391962800,3
1391962860,3
1391962920,3
1391962980,3
1391963040,3
1391963100,3
1391963160,3
1391963220,3
1391963280,3
1391963340,3
1391963400,3
1391963460,3
1391963520,3
1391963580,3
1391963640,3
1391963700,3
1391963760,3
1391963820,3
1391963880,3
1391963940,2
1391964000,2
1391964060,2
1391964120,2
1391964180,2
1391964240,2
1391964300,2
1391964360,2
1391964420,2
1391964480,2
1391964540,2
1391964600,2
1391964660,2
1391964720,2
1391964780,2
1391964840,2
1391964900,2
1391964960,2
1391965020,2
1391965080,2
1391965140,2
1391965200,2
1391965260,2
1391965320,2
1391965380,2
1391965440,2
1391965500,2
1391965620,2
1391965680,2
1391965740,2
1391965800,2
1391965860,2
1391965920,2
1391965980,2
1391966040,2
1391966100,2
1391966160,2
1391966220,2
1391966280,2
1391966340,2
1391966400,2
1391966460,2
1391966520,2
1391966580,2
1391966640,2
1391966700,2
1391966760,2
1391966820,2
1391966880,2
1391966940,2
1391967000,2
1391967060,2
1391967120,2
1391967180,2
1391967240,2
1391967300,2
1391967360,2
1391967420,2
1391967480,2
1391967540,2
1391967600,2
1391967660,2
1391967720,2
1391967780,2
1391967840,2
1391967900,2
1391967960,2
1391968020,2
1391968080,2
1391968140,2
1391968200,2
1391968260,2
1391968320,2
1391968380,2
1391968440,2
1391968500,2
1391968560,2
1391968620,2
1391968680,2
1391968740,2
1391968800,2
1391968860,2
1391968920,2
1391968980,2
1391969040,2
1391969100,2
1391969160,2
1391969220,2
1391969280,2
1391969340,2
1391969400,2
1391969460,2
1391969520,2
1391969580,2
1391969640,2
1391969700,2
1391969760,2
1391969820,2
1391969880,2
1391969940,2
1391970000,2
1391970060,2
1391970120,2
1391970180,2
1391970240,2
1391970300,2
1391970360,2
1391970420,3
1391970480,3
1391970540,3
1391970600,3
1391970660,3
1391970720,3
1391970780,3
1391970840,3
1391970900,3
1391970960,3
1391971020,3
1391971080,3
1391971140,3
1391971200,3
1391971260,3
1391971320,3
1391971380,3
1391971440,3
1391971500,3
1391971560,3
1391971620,3
1391971680,3
1391971740,3
1391971800,3
1391971860,3
1391971920,3
1391971980,3
1391972040,4
1391972100,3
1391972160,3
1391972220,3
1391972280,3
1391972340,3
1391972400,3
1391972460,3
1391972520,3
1391972580,3
1391972640,3
1391972700,4
1391972760,4
1391972820,4
1391972880,4
1391972940,3
1391973000,3
1391973060,3
1391973120,3
1391973180,3
1391973240,3
1391973300,3
1391973360,3
1391973420,3
1391973480,3
1391973540,3
1391973600,3
1391973660,3
1391973720,3
1391973780,3
1391973840,3
1391973900,3
1391973960,3
1391974020,3
1391974080,3
1391974140,3
1391974200,3
1391974260,3
1391974320,3
1391974380,3
1391974440,3
1391974500,3
1391974560,3
1391974620,3
1391974680,3
1391974740,3
1391974800,3
1391974860,2
1391974920,1
1391974980,1
1391975040,1
1391975100,1
1391975160,1
1391975220,1
1391975280,1
1391975340,1
1391975400,1
1391975460,1
1391975520,1
1391975580,1
1391975640,1
1391975700,1
1391975760,1
1391975820,1
1391975880,1
1391975940,1
1391976000,1
1391976060,1
1391976120,1
1391976180,1
1391976240,1
1391976360,1
1391976420,1
1391976480,1
1391976540,1
1391976600,1
1391976660,1
1391976720,1
1391976780,1
1391976840,1
1391976900,1
1391976960,1
1391977020,1
1391977080,1
1391977140,1
1391977200,1
1391977260,1
1391977320,1
1391977380,1
1391977440,2
1391977500,2
1391977560,2
1391977620,2
1391977680,2
1391977740,2
1391977800,2
1391977860,2
1391977920,2
1391977980,2
1391978040,2
1391978100,2
1391978160,2
1391978220,2
1391978280,2
1391978340,2
1391978400,2
1391978460,2
1391978520,2
1391978580,2
1391978640,2
1391978700,2
1391978820,2
1391978880,2
1391978940,2
1391979000,2
1391979060,2
1391979120,2
1391979180,2
1391979240,2
1391979300,2
1391979360,2
1391979420,2
1391979480,2
1391979540,2
1391979600,2
1391979660,2
1391979720,2
1391979840,2
1391979900,2
1391979960,2
1391980020,2
1391980080,2
1391980140,2
1391980200,2
1391980260,2
1391980320,2
1391980380,2
1391980440,2
1391980500,2
1391980560,2
1391980620,2
1391980680,2
1391980740,2
1391980800,2
1391980860,2
1391980920,2
1391980980,2
1391981040,2
1391981100,2
1391981160,2
1391981220,2
1391981280,2
1391981340,2
1391981400,2
1391981460,2
1391981520,2
1391981580,2
1391981640,2
1391981700,2
1391981760,2
1391981820,2
1391981880,2
1391981940,2
1391982000,2
1391982060,2
1391982120,2
1391982180,2
1391982240,2
1391982300,2
1391982360,2
1391982420,2
1391982480,2
1391982540,2
1391982600,2
1391982660,2
1391982720,2
1391982780,2
1391982840,2
1391982900,2
1391982960,2
1391983020,2
1391983080,2
1391983140,2
1391983200,2
1391983260,2
1391983320,2
1391983380,2
1391983440,2
1391983500,2
1391983560,2
1391983620,2
1391983680,2
1391983740,2
1391983800,2
1391983860,2
1391983920,2
1391983980,2
1391984100,2
1391984160,2
1391984220,2
1391984280,2
1391984340,2
1391984400,2
1391984520,2
1391984580,2
1391984640,2
1391984700,2
1391984760,2
1391984820,2
1391984880,2
1391984940,2
1391985000,2
1391985060,2
1391985120,2
1391985180,2
1391985240,2
1391985300,2
1391985360,2
1391985420,2
1391985480,2
1391985540,2
1391985600,2
1391985660,2
1391985720,2
1391985780,2
1391985840,2
1391985900,2
1391985960,2
1391986020,2
1391986080,2
1391986140,2
1391986200,2
1391986260,2
1391986320,2
1391986380,2
1391986440,2
1391986500,2
1391986560,2
1391986620,2
1391986680,2
1391986740,2
1391986800,2
1391986860,2
1391986920,2
1391986980,2
1391987040,2
1391987100,2
1391987160,2
1391987220,2
1391987280,2
1391987340,2
1391987400,2
1391987460,2
1391987520,2
1391987580,2
1391987640,2
1391987700,2
1391987760,2
1391987820,2
1391987880,2
1391987940,2
1391988000,2
1391988060,2
1391988120,2
1391988180,2
1391988240,2
1391988300,2
1391988360,2
1391988420,2
1391988480,2
1391988540,2
1391988600,2
1391988660,2
1391988720,2
1391988780,2
1391988840,2
1391988900,2
1391988960,2
1391989020,2
1391989080,2
1391989140,2
1391989200,2
1391989260,2
1391989320,2
1391989380,2
1391989440,2
1391989500,2
1391989560,2
1391989680,2
1391989740,2
1391989800,2
1391989860,2
1391989920,2
1391989980,2
1391990040,2
1391990100,2
1391990160,2
1391990220,2
1391990280,2
1391990340,2
1391990400,2
1391990460,2
1391990520,2
1391990580,2
1391990640,2
1391990700,2
1391990760,2
1391990820,2
1391990880,2
1391990940,2
1391991000,2
1391991060,2
1391991120,2
1391991180,2
1391991240,2
1391991300,2
1391991360,2
1391991420,2
1391991480,2
1391991540,2
1391991600,2
1391991660,2
1391991720,2
1391991780,2
1391991840,2
1391991900,2
1391991960,2
1391992020,2
1391992080,2
1391992140,2
1391992200,2
1391992320,2
1391992380,2
1391992440,2
1391992500,2
1391992560,2
1391992620,2
1391992680,2
1391992740,2
1391992800,2
1391992860,2
1391992920,2
1391992980,2
1391993040,2
1391993100,2
1391993160,2
1391993220,2
1391993280,2
1391993340,2
1391993400,2
1391993460,2
1391993520,2
1391993580,2
1391993640,2
1391993700,2
1391993760,2
1391993820,2
1391993880,2
1391993940,2
1391994000,2
1391994060,2
1391994120,2
1391994180,2
1391994240,2
1391994300,2
1391994360,2
1391994420,2
1391994480,2
1391994540,2
1391994600,2
1391994660,2
1391994720,2
1391994780,2
1391994840,2
1391994900,2
1391994960,2
1391995020,2
1391995080,2
1391995140,2
1391995200,2
1391995260,2
1391995320,2
1391995380,2
1391995440,2
1391995500,2
1391995560,2
1391995620,2
1391995680,2
1391995740,2
1391995800,2
1391995860,2
1391995920,2
1391995980,2
1391996040,2
1391996100,2
1391996160,2
1391996220,2
1391996280,2
1391996340,2
1391996400,2
1391996520,2
1391996580,2
1391996640,2
1391996700,2
1391996760,2
1391996820,2
1391996880,2
1391996940,2
1391997000,2
1391997060,2
1391997120,2
1391997180,2
1391997240,2
1391997300,2
1391997360,2
1391997420,2
1391997480,2
1391997540,2
1391997660,2
1391997720,2
1391997780,2
1391997840,2
1391997900,2
1391997960,2
1391998020,2
1391998080,2
1391998140,2
1391998200,2
1391998260,2
1391998320,2
1391998380,2
1391998440,2
1391998500,2
1391998560,2
1391998620,2
1391998680,2
1391998740,2
1391998800,2
1391998860,2
1391998920,2
1391998980,2
1391999040,2
1391999100,2
1391999160,2
1391999220,2
1391999280,2
1391999340,2
1391999400,2
1391999460,2
1391999520,2
1391999580,2
1391999640,2
1391999700,2
1391999760,2
1391999820,2
